Window Sizes,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance
60,1291.6583966897665,0.010863035698460663,2599.933493112532,19442.851485231782,8.569736930633116,192296.6442003633,0.0012895616530911981,0.00014437368506500878,61041.318340846396,0.5133663992872098,0.7445687517172367,13985.651541105964,0.00010529719871051631,8.462761515560302,0.5504814814814815,5.269732121860676
60,1578.2806590714608,0.013240831717574631,2015.553847223671,22897.857480830215,8.460611755230792,235193.14548062888,0.0005599816586536834,9.290763191987402e-05,61528.922431584426,0.516190896085374,0.7465349287761,16351.704761731273,7.142505643059917e-05,8.321908283758686,0.5531024370325,5.191862788357222
60,1477.905237283034,0.012356653935345257,2206.544015154584,21862.919735125917,8.282223002575165,221010.47526002474,0.0006670058252851926,0.00010429763208309928,61686.82105113541,0.5157588462855374,0.7462324286883008,15600.258916319191,7.905895781614763e-05,8.363495573668217,0.5539658646163822,5.0236282018230805
60,1418.8330991759303,0.011657202592787378,2242.3037836323474,21177.653792117522,7.90175248330088,206452.67467731467,0.0006754924609421761,0.00010933594084295232,63930.57085931659,0.5252567175183964,0.7528473239975391,15250.361601114864,8.312809815309612e-05,8.373829020766864,0.5636844445267779,4.754526706030615
60,1423.2736893260828,0.011925508721007505,2253.326655934586,21066.545032552138,8.531274351261448,220173.94798361082,0.0007752776428037611,0.00011234448833605555,61588.214458679315,0.5160432558730367,0.7464427843437619,15052.464926320616,8.431706464923287e-05,8.379554518610115,0.5525324074074074,5.255722422549971
60,1233.6503736308732,0.010523512928915218,2760.57859429582,18727.73845838878,8.925512676152454,187270.1539905142,0.0015377374010598945,0.00015673410782721768,59409.69468045177,0.5067875821514636,0.7399057341739322,13447.418180499464,0.00011220860583433572,8.501164934423556,0.5427222222222222,5.530473492737339
60,1167.5627755779572,0.010094260850880615,2972.1824368202588,17280.998763681637,9.478239067660333,171723.39261321392,0.002147091684066805,0.0001869377303897568,57901.51733439386,0.500592372299499,0.7354898107284692,12452.744101219256,0.00013092902158517089,8.540190498809098,0.5354907407407408,5.990884796519645
60,1173.8777634290896,0.010039235462794427,2864.1872363976663,17779.279135201705,9.041777488903522,169912.6207698689,0.0019192862357241206,0.00017446361169072563,58952.74960873693,0.5041756074946072,0.7380612580112972,12827.829861894017,0.0001230967560868831,8.53969272814889,0.541337962962963,5.629353147024285
60,1290.760004642718,0.010701133359111898,2502.0423749650527,20230.93429725002,8.272693356768006,193983.9008862617,0.0011211084067039964,0.00013243754632498114,62708.799815949395,0.5198915578470175,0.7491543574783204,14635.100809900961,9.744688840826232e-05,8.499775252397479,0.5584212962962963,5.065862490518804
60,1363.2195793913052,0.011013868770986443,2308.498336464544,21360.629377974194,7.57383274219741,194633.97901804108,0.0007279399995922284,0.00011229260288464913,66050.83178075994,0.5336449127092333,0.758643306250882,15540.081261146337,8.584225519791722e-05,8.429161341902464,0.5743313473281735,4.542235877403235
60,1248.868550944656,0.00992638718530403,2493.28403611896,20114.47119137132,7.108701008639807,173609.10698417493,0.0008174265770427901,0.00012780237023778403,67857.26563232734,0.5393501914136642,0.7625416148971896,14736.075697811548,9.648840050498135e-05,8.471435747255763,0.5827238831893657,4.163775162743477
60,1220.6197402762748,0.009712742220035289,2512.4596162013345,19666.84520816093,7.175440830097396,169094.66627411038,0.000945744241222127,0.00013502129199393118,67753.72754471959,0.5391314496842542,0.7623948707904905,14444.589413584004,0.0001008910310967114,8.489729966311627,0.582019599488709,4.223383546860278
60,1155.1985561059516,0.009553174798061177,2762.633088481879,18272.10435566435,8.349759764478222,166364.802138551,0.0016355152360866573,0.00016191228163094028,63096.571826699634,0.5217913203170582,0.7504683280422072,13322.123298561628,0.00011653473702051387,8.533595287937603,0.5598287037037037,5.159032553698627
60,1140.6731669000376,0.009739021608722701,2923.728941141547,17224.014181551178,9.236347802329156,162503.77759468596,0.0021768175546423548,0.00018504648538737766,59540.983555889485,0.5083585222148277,0.7410079385173196,12490.228920373267,0.000130548314402308,8.549970447436282,0.5422407407407407,5.835276706834673
60,1200.0506719464545,0.01051329588374936,2922.4207752020493,17917.05470187304,10.049936046817233,190427.58282375205,0.002110501642758735,0.00017634939452738785,56623.61034114205,0.49606302753615583,0.7322203516960942,12803.842260218962,0.00012371176107703032,8.531405702880166,0.5284537037037037,6.4690862205945665
60,1285.5861099275671,0.010955143672156515,2573.841881792656,19755.229680443117,9.1176139752876,206976.86542820622,0.0013032276243298052,0.0001390437319689723,59442.51389859395,0.506540382604124,0.7397452836852557,14133.76409176193,0.00010044675773027476,8.5006526654425,0.5432870370370371,5.729630258029133
60,1388.9698318945934,0.011473874122461637,2198.2780573348646,22077.929288340012,8.261567056296725,219160.3525752757,0.0006901942670446879,0.00010380118233705934,63113.68106232704,0.5213636864427496,0.7501848710369009,15900.283015528494,7.858143153843523e-05,8.470398901755056,0.5604398148148149,5.077794475459554
60,1220.191416635017,0.009654635212012732,2494.5344278127877,19712.380847259148,7.220383909355615,162931.4737071148,0.0010352596442179801,0.00013187738474773513,68485.35218065578,0.5418830878960611,0.7642825696068295,14508.411482802025,9.927412539646722e-05,8.482676030644654,0.5853685648780714,4.302008165527975
60,1157.9336591909582,0.008927165109521762,2554.773103666046,19248.150606357307,6.448056804076818,149598.3325906452,0.0008541370237073626,0.00013703651249025417,71675.61671896321,0.5525878444746565,0.7715125714139648,14322.918278306355,0.00010350618913063236,8.505861816014825,0.6007688566730738,3.677384409100794
60,1178.5334125357806,0.009396919177908742,2630.11742540598,19372.10075189169,7.396732500378737,166497.12656976326,0.001165120539493181,0.0001457277495656898,67503.45056092874,0.5382320623275054,0.761805087626968,14280.383946461663,0.00010731982453376313,8.522756375512571,0.5808386284062911,4.432658666205776
60,1113.1213774695711,0.009402077670342941,2981.7387501559006,17616.23114088064,9.198891807654299,168782.4601532211,0.0021343212213006182,0.00018257150574004392,60933.87569156439,0.5146833432572103,0.745478166259781,12863.186378126991,0.00012864689860267656,8.57090826774828,0.5481064814814814,5.870226539481416
60,1145.90696370178,0.009886946305051552,2964.9925508620845,17459.460574110664,9.751218712521894,172299.89917256968,0.0023622792869190854,0.00018663946075700286,58617.68101224321,0.5057564733025877,0.7391463568221928,12624.827598755612,0.0001309009898810292,8.552873301242522,0.5365787037037038,6.277991971239308
60,1252.883941189379,0.01099744517173034,2783.0943540375733,19087.70211981567,10.386148782093482,219188.63918367348,0.0018623268684039398,0.0001577463966197685,56855.730814132105,0.4990628116228405,0.734360562839099,13577.995871987963,0.0001120461567931859,8.500386853680478,0.5274305555555555,6.79139269494457
60,1414.931338401173,0.011991045164799471,2245.962333284451,21168.23461215773,9.213823845964797,236743.36860481868,0.0008916743396248513,0.00011424751815641627,60430.14014525547,0.5121241717748072,0.7436794154530847,15103.303431775292,8.481436876570636e-05,8.415786765469697,0.5462916666666666,5.863005777183311
60,1476.0711178017834,0.012209226933462781,1969.0482025732408,22886.34500157157,8.355109265661962,233479.45406044766,0.0005067718039057104,8.851427141412184e-05,63118.728779632416,0.5220824892027364,0.7506682009516867,16440.198443710357,6.83416184769904e-05,8.404100477068111,0.5597129629629629,5.1630623237414675
60,1165.720529844698,0.009543430808641068,2623.55542835385,19100.71800014736,8.835127590074418,195435.56410613266,0.001358249901714055,0.00014360049631094728,64820.78814398808,0.5306698224626324,0.7566055854647957,13959.033114303005,0.0001058611959540907,8.527351309237188,0.5655046296296297,5.708129107095413
60,1128.779897296834,0.008795847435902735,2550.4683943564487,18938.959090165277,7.127381536807163,165882.09473938486,0.000935116605565796,0.00013919597646188826,70748.73995371345,0.5512989063726882,0.7706241920779159,14093.477216431784,0.00010464150009309244,8.517328645688943,0.594125,4.2943960778575425
60,1168.751157426342,0.00956002386364734,2681.241907091656,19291.01268670146,8.17057928574934,183320.54121746527,0.0013083888771639061,0.00014915159042234639,64456.963714888676,0.5272380757675714,0.7542643950132901,14092.966888901416,0.00010860726525597998,8.542426453750188,0.5659907407407407,5.048949851515309
60,1095.3162001696353,0.009290213741896822,3001.5830441933726,17385.69328244275,9.29860899067006,171914.95941475828,0.002139331549834363,0.0001855717499908547,60591.92408821035,0.5139264129619199,0.7449366554281756,12691.22579124823,0.00013064738043650756,8.583373546244049,0.5458333333333333,5.942161231215483
60,1138.5758894645942,0.009832261567051763,2934.410687678118,17830.798687392056,9.874438687392056,191667.95416234888,0.002102999743012083,0.00017791592129978552,58717.45499136442,0.5070591968166185,0.74006351004216,12836.996865725256,0.00012585855409313678,8.562100884460285,0.5361111111111111,6.395150652813945
60,1299.7795874049946,0.011290159282562384,2599.666312237508,20010.107205211727,10.124073832790446,236034.5780499457,0.001441955841270961,0.00013835456737264378,58148.2957567861,0.5050883453358185,0.7386561139791248,14231.218467555911,0.00010009568571023074,8.471141198774175,0.5329861111111112,6.603866721839666
60,1453.7456501347845,0.012284793852597113,2124.9624230423137,21671.980538631196,9.16922010867269,246805.71244834666,0.0006990953045740158,0.0001031503914786392,60858.884127534075,0.5142844936709067,0.745192985384747,15425.995705791818,7.794530578948732e-05,8.3829222302078,0.5478564814814815,5.837516248409128
60,1530.2661111998586,0.012865974248983586,1902.4792850892952,22847.510993030042,8.77892028686974,246733.7832838682,0.0004984749019129749,8.577143164756012e-05,61301.880215909,0.5154060502939237,0.7459922792793894,16271.98704357975,6.621245512756222e-05,8.354132329773723,0.5506435185185186,5.4808573672047745
60,1047.1185861633169,0.008537800857461102,3010.9647516946698,15710.33705409923,7.696832320926251,127941.4391210404,0.001992487122708183,0.00021333211869986826,64910.06346773207,0.5292516080372789,0.7555988509339797,11665.697461934702,0.0001526369397646591,8.602197566289409,0.5678009259259259,4.595100353052351
60,1165.691930801886,0.00977978699264968,2947.982418599964,18032.48529288387,8.516468949779352,178188.94198533482,0.0016226624651092608,0.00018326847458691975,61865.47813648338,0.5190318148269492,0.7484783880180511,13075.660253083528,0.00013287859809631587,8.558006746412337,0.5518240740740741,5.232530036632085
60,1203.9915111797761,0.010220467489344631,2929.66093908115,18756.467954703654,8.945264087197161,198835.55735046943,0.0015027180377607187,0.00017211927821042538,60558.093784485834,0.5140667712304191,0.7450030845412399,13512.883673598504,0.00012490779960410925,8.559099075713773,0.5453796296296296,5.583229517665287
60,1310.9410854809944,0.011080841247609984,2720.240737405075,20041.93729027023,8.849755297657788,214150.26796385675,0.0011746976893989745,0.00014936004334119597,60787.85582425385,0.5138145318895234,0.7448555578696638,14379.532710268424,0.00010979639094727555,8.501207492261955,0.5477175925925926,5.516361532511377
60,1285.9930333699142,0.010453953041254434,2542.4370237253042,20209.003397959597,7.711108401414462,191877.04457992926,0.0008579004998030334,0.00013249338168208296,64833.387822623255,0.527036441268327,0.754133887175163,14656.663130837682,9.923375758947412e-05,8.49263869488533,0.5695138888888889,4.627981785703937
60,1395.0235661995227,0.011359849239835532,2362.286403973582,20970.262803025984,7.673916760991181,198806.78995627142,0.0007128564585787982,0.00011960941405368369,64432.62044901183,0.5246827882788844,0.7525253648566469,15138.908537079506,9.033911766809772e-05,8.404233597264914,0.5685324074074074,4.580135893660167
60,1520.5794322083577,0.0127341046160988,2174.256596400984,21966.38243865673,8.573754291935348,231852.45415794323,0.0006510628611066359,0.00010597396855082417,61216.3209446445,0.5126565693379491,0.7441005243760711,15638.773140321144,8.042466732875337e-05,8.34359587850864,0.5528240740740741,5.301657774569985
60,1488.8267490952956,0.012471742637509177,2267.5718272258714,21537.044791247823,8.556678059241388,226239.7157385069,0.0007120067783219471,0.00011029449988565334,61356.79867812626,0.5139793482620146,0.7450126065079681,15371.849309437,8.32538469795175e-05,8.354091717924783,0.5526666666666666,5.282744821861271
60,1173.6298563131043,0.00964180850219847,2796.3624081043904,18657.221962981523,7.928591967007057,178467.66773740377,0.0012106984999664153,0.0001589215252019565,64158.95725540777,0.5270898454310834,0.7540823245589445,13559.230436042544,0.00011675708873904887,8.53591739192762,0.5635324074074074,4.779693631048358
60,1264.3775175288351,0.010668141964822813,2755.3402427074907,19743.476522751625,8.736793256777394,206824.5823032594,0.001231430448037099,0.00015117627910188843,61074.025472709014,0.5153099964791217,0.745889538421885,14173.519862989386,0.00011073296151134134,8.511376007179967,0.548699074074074,5.4153700435860825
60,1339.2299938965907,0.011676955217513217,2786.6075361530047,20437.68420960851,9.726567268288429,238584.88715668322,0.0012638319976755249,0.00014765794014695636,57449.1008719156,0.5009076717404796,0.7356748204681379,14482.395792066098,0.00010719295826872419,8.504122765749173,0.5309722222222222,6.179637329252936
60,1392.4835068095904,0.012018051083230546,2633.2656567189315,20866.175478570072,9.478621856282258,240545.64406296928,0.0010582348617945278,0.00013506221807734384,58382.12044085409,0.5038762056242047,0.7378206218725633,14814.698788379474,9.896990786206228e-05,8.469495367916,0.5364166666666667,6.003326455795193
60,1352.6868047836733,0.011304702648266907,2550.8150096150307,20648.220271275397,8.511996790827114,217738.26271760114,0.0008562449928016225,0.00012849580869716393,61735.663145490864,0.5159385839983525,0.7463797094356511,14811.936080053149,9.572158781466237e-05,8.472015585080861,0.5539675925925925,5.25339507401499
60,1267.8473368158961,0.010316256870053997,2669.4988237139182,19559.10236944458,7.749418216732575,185617.4919201289,0.0009671387026811319,0.0001423216276596188,64708.32988331787,0.5265206096382192,0.7537859523858075,14200.793871443715,0.0001058117360732595,8.472381021056018,0.5689722222222222,4.660418478251202
60,1357.6307740530553,0.011198617312698424,2456.0020161812718,20602.95119275439,8.164461528309356,205832.976664577,0.000855613715622974,0.00012596527024158583,63214.1921109938,0.5214315701381962,0.7502398214843896,14829.038281294115,9.448374402181648e-05,8.425546840381092,0.5612592592592592,4.989978844010694
60,1365.0653421923637,0.01121120691030941,2406.8707377952155,20564.837736840807,8.033475964815743,203387.5245361739,0.0008022294287299504,0.00012234094077699604,63715.96248326612,0.523295711062559,0.7515427693857587,14815.20192014434,9.218864442937754e-05,8.411338923992648,0.563699074074074,4.886439390473291
60,1388.2859400460177,0.011367559508102367,2353.1302058603674,21067.50327937311,7.7728594004601765,205653.83531897122,0.0006563859429067924,0.0001149316152002244,64285.68649848109,0.5263838995347555,0.7536212912819427,15157.933855480662,8.752950765164507e-05,8.40808052879571,0.5654027777777778,4.64473421883288
60,1443.3412139936545,0.012019529941737418,2284.7710670827655,21691.200919364106,8.24597986392745,222000.8647352248,0.0006564936747697541,0.00010869185183216015,62295.08961301766,0.5187669329798361,0.7483320039282644,15511.166097887264,8.248950094558035e-05,8.39071282922052,0.5559398148148148,5.01048416218956
60,1547.6310125494242,0.0133026561161202,2209.2019928945524,22519.47217637958,9.19785112600997,254654.23746776688,0.0006550209208029793,0.00010362863373092972,58709.30231218841,0.5046355708456972,0.7383613232487682,15923.141028367309,7.794650139938764e-05,8.370278879470105,0.5386111111111112,5.750816465094345
60,1601.130043945525,0.013933168376152156,2126.710490048632,22751.042100683113,9.665578906148022,268037.95440107904,0.0006551852852891926,9.851304847871243e-05,57369.62191184789,0.49923527748203356,0.7345025909289347,16018.850720953827,7.395791418048717e-05,8.342005202976095,0.5320138888888889,6.13252486639576
60,1422.1146204700426,0.012305861864162219,2513.3758429919044,21176.081591152953,9.485999100065765,242979.9574954138,0.0009446964007905493,0.00012340821277203253,57861.03843757571,0.5006839364990456,0.7355446353015908,15004.423657429264,9.060633594473005e-05,8.449488038123437,0.5350185185185186,5.99248604045315
60,1190.864102042201,0.01009960056688209,2959.6932824821033,18232.11222776308,9.006360675758193,188902.69819865664,0.0016100863247627225,0.0001703412553226124,60192.19478933442,0.5104840456385645,0.7425256085763158,13170.948819143545,0.00012212223346859985,8.532371949161854,0.5458888888888889,5.6505960583685955
60,1172.0683667703931,0.009884116062188657,2878.2222791867457,18290.596436191296,8.72738465690119,179362.17598097504,0.0016111634542088234,0.00016783186537090686,60824.525826228484,0.5129365229356178,0.7442556399046732,13230.76575209589,0.00012059094640527202,8.542397861604051,0.5489861111111111,5.409377752593497
60,1206.7657372737626,0.009887389183814656,2639.4326624352525,18882.44865670908,7.9924293942696085,175788.08167897028,0.0012433701849205718,0.00014869957693618271,64170.70829407379,0.5257696233056164,0.7532426601549113,13736.490007240543,0.00010926136335336268,8.49723171751288,0.5650509259259259,4.860432953558815
60,1517.756101232792,0.012693877032206412,2151.014913818488,22301.9578642758,8.296547513507184,226476.5552832745,0.0006047050820936285,9.986255063848114e-05,61961.77333857451,0.5182223486490684,0.7479434406049067,15941.59976102329,7.63554900374751e-05,8.354001614454141,0.5545655672694721,5.044996546115871
60,1448.357976233046,0.012044456813107965,2257.7444820495293,21575.22372371124,8.187973488785955,218255.8159932142,0.0006664590535592678,0.00010742382919398807,62342.61848965913,0.5184374224718226,0.748118563082811,15423.48830428745,8.138709598696055e-05,8.37162394392546,0.5567175925925926,4.961511912682325
60,1450.5164010470164,0.012015145298755974,2220.336789587998,21493.530888638546,8.191925383519433,219289.54507802922,0.0006454154542556666,0.00010729279968438573,62660.67362744773,0.5190407344641308,0.7485721314396997,15380.529490859479,8.146366764150441e-05,8.36626620582282,0.5589074074074074,4.99069690682199
60,1507.39036554747,0.012829400106791525,2179.3585458644766,21766.453908676966,9.065134686582407,244293.80045959403,0.0006895569144333058,0.00010505175083287093,59757.31047278608,0.5085944974065797,0.7411952437153083,15426.951178364292,7.917173695862483e-05,8.349381836020806,0.5439583333333333,5.685536761451814
60,1312.0475443139512,0.011439647967303594,2710.5972501113147,19572.029478695298,9.774563399684375,225873.9960328878,0.0013627195589476066,0.00014599732317153498,57261.357231914764,0.4992576463421025,0.7345064293506596,13888.292912759034,0.00010524069485177208,8.47100693755246,0.5309861111111112,6.227788085893812
60,1158.5253285943027,0.010192364722910128,3118.1443172864374,16684.673745887074,10.30723347351011,188311.12194499673,0.0023271407963629358,0.00020094301696472905,56674.15964316506,0.49860256930977653,0.7340161657533887,12016.985440578448,0.00014084249072478691,8.545088267989007,0.5262314814814815,6.696076658523558
60,1121.4730330495915,0.009662206922231723,2998.015205403778,16593.670038253436,9.461798256194644,164470.1659544405,0.002234610031444207,0.00019629463850244697,58727.07524899197,0.5059712862200776,0.7393012241262636,12042.115180678687,0.0001383156758317888,8.564255728963456,0.5373518518518519,5.998558963470248
60,1195.8869401555655,0.009959250988154079,2695.368320825159,18429.10085944136,8.432102466729958,176183.29975515915,0.0014676048233408408,0.0001580384186462088,62374.726927497126,0.5194517474266487,0.7488347169743363,13362.14474689683,0.00011488332695209393,8.506733447391905,0.5559166666666666,5.196310363586209
60,1504.141205017479,0.012372125889512474,2072.1819813050906,22268.289146617313,7.76832407978614,211059.30943039275,0.000558500692807468,9.686797803704697e-05,63676.96029611351,0.5237668953001317,0.7518383879750722,16013.605752463574,7.453696867811543e-05,8.348857721958693,0.5641321899883067,4.626118002360028
60,1445.7532754722001,0.0120190981267641,2201.654070268323,21642.61580540037,8.161620444267092,218325.81052972865,0.0006390528941533012,0.00010473619355910916,62371.32340715616,0.5185165885803751,0.7481747894494539,15472.002976458878,7.955581273594488e-05,8.37399778036841,0.5571339246427827,4.939952381042503
60,1411.5944959533883,0.011551415258086171,2176.843546729111,21274.545069189287,7.89972258819486,209158.21314882857,0.0006288140881060223,0.00010591089447576228,64278.182870843935,0.526003738683349,0.7533972614321013,15320.882713125195,8.093671545056386e-05,8.37636571718048,0.5659444989903855,4.77758301380942
60,1400.3670608518082,0.01171982777081865,2300.022718239087,20905.766284198282,8.574740348322411,220536.17390176337,0.0007998822696132234,0.00011625405677763911,61667.33848033677,0.5161008183345198,0.746492266163596,14948.43680179695,8.713433275709407e-05,8.401066680526032,0.5531805555555556,5.3068596912660135
60,1188.0160099572045,0.010127841042413637,2858.5104588729982,17917.546691446012,9.02281291026581,178125.64445619,0.0017625680245666054,0.0001714977954138206,59550.78772740448,0.5076706938279354,0.7405335296168689,12917.595511553523,0.00012221162694172732,8.524308739367028,0.5430648148148148,5.632055898585186
60,1145.5239059363853,0.010040264573079726,3116.776245072464,15780.23619328092,10.04915288405073,162759.85644167478,0.002637902580050768,0.00021717416957713648,56807.177556905335,0.4979023915306402,0.7335316715400405,11410.678813435607,0.0001509888737868391,8.546225347536692,0.5282083333333333,6.4649754370007155
60,1127.7542459444953,0.00976224654996014,3009.9551010404784,16413.135169058707,9.571735253891033,160509.24798739635,0.0023899307412876694,0.00020136525151478196,57943.25387372102,0.5015776551108968,0.7361835563920501,11869.089270326986,0.00014083568918054463,8.564351539148449,0.5348240740740741,6.075681479589279
60,1193.515836581016,0.009854645589049936,2667.1805356263058,19170.916036396062,8.318597661668539,180976.5258768743,0.001342515236499055,0.0001482349686152928,63451.47739282648,0.5239074360329816,0.7519298912482468,13967.751858724629,0.00010816510872159369,8.551272542387327,0.5607037037037037,5.13782118910331
60,1292.899918204715,0.01047060567549717,2471.333302936442,20616.9171762,7.520663432648466,183218.75151240293,0.0008777133994155887,0.000124298549438036,65773.95816292649,0.532673233205051,0.7579692158706987,15023.819317155523,9.367159737986819e-05,8.471944578985807,0.5729671288304843,4.474613147790154
60,1253.4695205645357,0.01012054128703583,2530.0891585676973,19989.921730424532,7.503730198459476,182850.44063171154,0.0008760205800305834,0.00013239143531912958,66053.09759878567,0.5333142054256275,0.7584064045109756,14566.484595914453,9.926547886849468e-05,8.477970062273387,0.5736504481137538,4.464907752271111
60,1199.936060725078,0.009618032051596101,2578.1932487235526,19307.797978502553,7.420130010660554,173630.86903550045,0.0010039266016498294,0.0001417839915183027,66921.72081372887,0.5364079610587522,0.7605408863850718,14149.17878807079,0.00010556438562192428,8.505319506824778,0.5777912598877383,4.42470767500625
60,1152.9341964762414,0.009618044217800999,2829.888097633104,17856.751234650295,8.642034837159636,171291.9883459023,0.001713428436376197,0.00017067514241391707,62211.777729578214,0.5189850651493111,0.7484975973271036,12987.581347350007,0.0001227239104876697,8.537711950573524,0.554962962962963,5.395111762209998
60,1111.5099672052334,0.00954233243939178,3022.319181550959,16315.186543843683,9.334455108943871,151654.50796689617,0.0024409062948941873,0.00020321245973799955,58918.19673425937,0.5058137457655206,0.7391974995682025,11833.170847818714,0.00014273351336034575,8.573189060945495,0.5392685185185185,5.895790138378261
60,1163.3313386386876,0.010343941125138378,3118.2229990382816,16687.165642644377,10.47981149691015,180291.56304628105,0.0025521998078670257,0.000203563960846776,55180.14613435291,0.49064283229762956,0.7282806063524674,11903.276512992625,0.00014156612195467887,8.556043282253704,0.5206712962962963,6.791116666044617
60,1239.911047744897,0.010779210694308315,2769.8659718582467,19272.592786104255,9.685972111138158,208850.01196230482,0.0016263724013854848,0.00015464463915011636,57407.84445526307,0.49907713300468637,0.7343876493754059,13718.10120706313,0.0001102929367047944,8.545258826500005,0.532537037037037,6.15982550612003
60,1315.2672340845047,0.01080559011250733,2314.4129239396466,21887.68975772463,8.169140904198947,211250.69554965865,0.000768634541901888,0.00010859961994577566,63838.44004732133,0.5244652939699915,0.7523403315796212,15862.75067850118,8.162642747007795e-05,8.5258688368183,0.5635231481481482,5.020113217735662
60,1142.311365420761,0.009059276608699618,2631.197058962761,18798.735116144435,7.199963518989952,149930.54930091283,0.0012229772712475538,0.0001463898337316174,68239.9721634032,0.5411876326473571,0.7637977543658439,13887.238361002734,0.00010887011306397533,8.532400042612348,0.5840207498668396,4.268125309111056
60,1161.0212361156066,0.009165643565738067,2595.047475362787,19227.903419093556,6.948764910674108,160575.93200495772,0.0009350874055392015,0.0001418728892495381,68702.0848339399,0.5423663256304907,0.764602895178164,14184.0701870085,0.00010610855801832578,8.527153808994925,0.5866978532224821,4.043621517915137
60,1135.0587906796054,0.009186519506621279,2767.6819089758565,18729.85915812135,7.761389480158955,169826.7098181406,0.001306755459048149,0.00015919773766606641,65717.96139433622,0.5318837572483649,0.7574448710839692,13758.056116160866,0.00011603117812230511,8.560970095632895,0.5722244863933607,4.707427619893899
60,1098.233965440242,0.009432082564157493,3082.9801630229513,16665.693926277097,9.65864509258305,167489.6544024185,0.0024004723242609756,0.00020137163626778045,59112.22980865025,0.5076800114109918,0.7405235785096036,12133.356994983817,0.00014077952694273766,8.589431707615399,0.5390555555555555,6.217262580463249
60,1093.2083099042363,0.00945706471538393,3080.5414429385983,15816.68227549158,9.813974411100634,152116.59431473134,0.0027454774065617284,0.000215378449490373,58282.687241018364,0.5041885796432292,0.7380391516649666,11508.007385388748,0.00014982865814070615,8.586035614775682,0.5351712962962963,6.322455684824843
60,1170.4819775045776,0.010205614940313693,2963.0945010844443,17652.34428459325,10.027796669282413,188975.66630046212,0.0021688410315864872,0.000181855983321618,57357.86483564391,0.5001121705087096,0.7351281307505423,12631.767860109458,0.00012816454154200682,8.546553665912992,0.5309722222222222,6.480835803741857
60,1346.4094830130448,0.011353386707364342,2402.0830705187714,20577.193066927506,8.949734802809656,221383.10375154944,0.0010218775335180976,0.00012592621795549333,60900.63589142515,0.5135350565508778,0.7446766494584635,14699.071005093987,9.305800972471001e-05,8.460928136917396,0.5490324074074074,5.632287446361658
60,1467.1909413051164,0.012062838149660988,1952.7995518042471,23182.448421018013,8.148073239112383,228238.22164122044,0.000490978194969696,8.69462978984343e-05,63637.46689523058,0.5232096530862753,0.7514708965314228,16689.892340868933,6.72165233898135e-05,8.422302440937477,0.5630972222222222,4.994279910976891
60,1048.1034685059658,0.008309378590446472,2731.558769574861,17280.535275696675,7.649629365362508,137370.08873032863,0.001653877913858161,0.0001682130413166745,68582.33153367424,0.5437216596002239,0.7655253700728589,12920.733588077876,0.00012288985709608423,8.578250165484752,0.5839583333333334,4.717164373714395
60,1077.252177602901,0.008311169059159055,2615.1982211380828,17975.68288392547,6.559719168306137,136067.69910889943,0.0010930934192859355,0.00015428893592937283,71719.70882999653,0.5533287723642829,0.7720042135076824,13499.264541805314,0.000114659054625471,8.550547988615268,0.6000694444444444,3.7826057090582044
60,1068.4600866792052,0.008737101044069058,2882.927688329429,17546.456259710525,8.020246953961895,150144.6611333715,0.001744144903529307,0.00017752344597101225,64467.37485485322,0.527168001102733,0.7542054830323791,12966.295051179504,0.0001269748965434662,8.603316322270732,0.5661574074074074,4.900480664946502
60,1086.6568212303728,0.009526812561745462,3166.1037579040976,15238.75978187493,10.204588692213951,152241.73592663705,0.0029407780661745877,0.00022694252226436156,57008.190657794374,0.4997956450189314,0.7348835461337725,11134.685331131563,0.0001562037241867624,8.602446184725682,0.5280694444444445,6.618525629957147
60,1094.8380837250952,0.009803788526752587,3175.348139306305,15461.32419968659,11.077573315424223,169465.82561898365,0.0031059859909055576,0.00022349819683847698,54900.943192299084,0.4916135499646213,0.7289733041967522,11137.159859950161,0.0001537151268847182,8.602876047134126,0.5170138888888889,7.336505507217092
60,1174.8324010609522,0.01028416713552485,2914.699343115114,18235.511926958865,10.288295385908244,202271.08182112625,0.002063881288962141,0.00016968429373370804,56969.427654787854,0.498695060749038,0.7341120492722135,13025.10404473714,0.00011957005555531187,8.549392942943795,0.528875,6.713148222516589
60,1357.315245173875,0.011412148089509274,2318.573177324219,20935.628749915923,8.988464384206631,224698.5705505482,0.0009569591602233334,0.00011597208915664148,61099.332599044865,0.5137160540042112,0.7448288788756622,14946.3289543514,8.620577731699356e-05,8.448650683382452,0.5506296296296296,5.690235084075824
60,1577.6387660392243,0.013239556281327147,1748.1816384051508,23588.636516981227,8.713203145324393,248638.93126945896,0.0004499771243909027,7.825291760984904e-05,61098.24542425793,0.5127369309107672,0.7441564032924555,16788.55342781006,6.065689215165902e-05,8.345135705853194,0.5516712962962963,5.427417530187732
